[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[575374747.106995, 575374747.106995]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[508495583.143843, 508495583.143843]
[474958987.475402, 474958987.475402]
[474958987.475402, 474958987.475402]
[474958987.475402, 474958987.475402]
[382490792.48335755, 382490792.48335755]
[338963691.85625434, 338963691.85625434]
[317137486.6686748, 317137486.6686748]
[313797838.4425297, 313797838.4425297]
[298228124.8756652, 298228124.8756652]
[287810802.98884803, 287810802.98884803]
[275214317.6495324, 275214317.6495324]
[274995209.4658294, 274995209.4658294]
[268944575.1627525, 268944575.1627525]
[268690008.3528112, 268690008.3528112]
[267855158.37315992, 267855158.37315992]
[267480467.02099138, 267480467.02099138]
[265744686.89714733, 265744686.89714733]
[265268643.98238334, 265268643.98238334]
[265211651.14378214, 265211651.14378214]
[264635732.20523706, 264635732.20523706]
[261615875.24423382, 261615875.24423382]
[261566006.97894287, 261566006.97894287]
[260209843.938299, 260209843.938299]
[254811394.39046255, 254811394.39046255]
[254621769.25093234, 254621769.25093234]
[251603368.9943874, 251603368.9943874]
[249853845.1712115, 249853845.1712115]
[247374356.6453881, 247374356.6453881]
[242337846.71036267, 242337846.71036267]
[241918088.91663572, 241918088.91663572]
[241871093.52779678, 241871093.52779678]
[241156223.60993183, 241156223.60993183]
[240828541.55793494, 240828541.55793494]
[240673268.03229573, 240673268.03229573]
[239616411.3719614, 239616411.3719614]
[239599424.94354594, 239599424.94354594]
[238416481.66220638, 238416481.66220638]
[238402402.68314466, 238402402.68314466]
[237806088.3532608, 237806088.3532608]
[237778561.35247195, 237778561.35247195]
[237676664.4079096, 237676664.4079096]
[236156829.02711418, 236156829.02711418]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234439871.69394848, 234439871.69394848]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[234379878.40453678, 234379878.40453678]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[203081678.49500114, 203081678.49500114]
[164452767.34461066, 164452767.34461066]
[164167717.992908, 164167717.992908]
[164167717.992908, 164167717.992908]
[164167717.992908, 164167717.992908]
[164035999.91252673, 164035999.91252673]
[124395925.82271843, 124395925.82271843]
[101643111.02660505, 101643111.02660505]
[100290168.50733697, 100290168.50733697]
[96128684.69949988, 96128684.69949988]
[87913720.36066979, 87913720.36066979]
[87913720.36066979, 87913720.36066979]
[87913720.36066979, 87913720.36066979]
[87913720.36066979, 87913720.36066979]
[87913720.36066979, 87913720.36066979]
[87913720.36066979, 87913720.36066979]
[87913720.36066979, 87913720.36066979]
[87913720.36066979, 87913720.36066979]
[85838384.53408843, 85838384.53408843]
[83085162.23195402, 83085162.23195402]
[82955564.77701421, 82955564.77701421]
[82889209.54172647, 82889209.54172647]
[82830239.51217282, 82830239.51217282]
[82800298.57811047, 82800298.57811047]
[82031148.84845576, 82031148.84845576]
[79496191.89783227, 79496191.89783227]
[79177632.2143856, 79177632.2143856]
[76629982.78389028, 76629982.78389028]
[76611627.99136473, 76611627.99136473]
[75573236.67000851, 75573236.67000851]
[73403720.37355849, 73403720.37355849]
[73324272.29120788, 73324272.29120788]
