[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[385751561456.2707, 385751561456.2707]
[345643090587.54443, 345643090587.54443]
[341607432608.1093, 341607432608.1093]
[284946974713.9715, 284946974713.9715]
[255852710084.78812, 255852710084.78812]
[253809231400.21234, 253809231400.21234]
[250465061496.60297, 250465061496.60297]
[245595015418.13943, 245595015418.13943]
[217427845626.82025, 217427845626.82025]
[202582174598.02823, 202582174598.02823]
[191891382986.25958, 191891382986.25958]
[190235487930.34274, 190235487930.34274]
[183932193121.48587, 183932193121.48587]
[182339650746.6042, 182339650746.6042]
[182089803680.27142, 182089803680.27142]
[180060725682.3989, 180060725682.3989]
[164227812238.2313, 164227812238.2313]
[163411289381.92725, 163411289381.92725]
[162357994758.6078, 162357994758.6078]
[162269538359.02716, 162269538359.02716]
[162160510129.13403, 162160510129.13403]
[162130595866.18958, 162130595866.18958]
[158118992164.3384, 158118992164.3384]
[144829836724.32074, 144829836724.32074]
[144198745446.34906, 144198745446.34906]
[133129170890.14844, 133129170890.14844]
[130749193879.22124, 130749193879.22124]
[129480935969.85643, 129480935969.85643]
[129154229639.05032, 129154229639.05032]
[126690325316.0272, 126690325316.0272]
[126681012079.0714, 126681012079.0714]
[121931969173.67924, 121931969173.67924]
[121708965133.00912, 121708965133.00912]
[121644398080.00981, 121644398080.00981]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[114134369362.73007, 114134369362.73007]
[109257571026.7662, 109257571026.7662]
[109257571026.7662, 109257571026.7662]
[109257571026.7662, 109257571026.7662]
[106379740605.94594, 106379740605.94594]
[106247302640.37576, 106247302640.37576]
[102948852886.45735, 102948852886.45735]
[99289948355.58487, 99289948355.58487]
[99128127674.29057, 99128127674.29057]
[98988298502.165, 98988298502.165]
[98885046482.3643, 98885046482.3643]
[98713387893.70152, 98713387893.70152]
[98318367540.12787, 98318367540.12787]
[95824680430.4327, 95824680430.4327]
[95105351621.54091, 95105351621.54091]
[92954383293.82216, 92954383293.82216]
[92837408788.13791, 92837408788.13791]
[92802993907.55692, 92802993907.55692]
[90778209142.19888, 90778209142.19888]
[90661590862.53844, 90661590862.53844]
[90225213629.48769, 90225213629.48769]
[90104617053.35692, 90104617053.35692]
[89975604705.30688, 89975604705.30688]
[89855219636.04155, 89855219636.04155]
[89800541298.02274, 89800541298.02274]
[89747144152.66002, 89747144152.66002]
[87846241499.83374, 87846241499.83374]
[87775957886.72685, 87775957886.72685]
[86295637102.29092, 86295637102.29092]
[85368864130.1774, 85368864130.1774]
[85262121169.10309, 85262121169.10309]
[85161939701.41469, 85161939701.41469]
[85035671574.62575, 85035671574.62575]
[83839704395.71973, 83839704395.71973]
[82602126592.27373, 82602126592.27373]
[82527275981.08601, 82527275981.08601]
[80769533170.50003, 80769533170.50003]
[80736191844.09856, 80736191844.09856]
[80686751205.38202, 80686751205.38202]
[80422234882.47049, 80422234882.47049]
[80362456233.90337, 80362456233.90337]
[79927834339.39304, 79927834339.39304]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[67081818554.47215, 67081818554.47215]
[39020283219.05337, 39020283219.05337]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[38435742503.58174, 38435742503.58174]
[37198827923.900085, 37198827923.900085]
[36323634475.17025, 36323634475.17025]
[36265094057.24281, 36265094057.24281]
[36011572826.56974, 36011572826.56974]
[32158173176.70998, 32158173176.70998]
[30643821337.70376, 30643821337.70376]
[30482819823.585327, 30482819823.585327]
[29429068680.505325, 29429068680.505325]
[28387012878.491825, 28387012878.491825]
[27540787160.75017, 27540787160.75017]
[26051623184.299644, 26051623184.299644]
[26011432146.77096, 26011432146.77096]
[25896276327.944077, 25896276327.944077]
