[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[4135248908.0220623, 4135248908.0220623]
[3999067904.19964, 3999067904.19964]
[3905716341.546898, 3905716341.546898]
[3861750132.5211816, 3861750132.5211816]
[3778570913.072166, 3778570913.072166]
[3685541344.3554087, 3685541344.3554087]
[3616661478.7131763, 3616661478.7131763]
[3605857274.936016, 3605857274.936016]
[3600255534.29647, 3600255534.29647]
[3566315000.758387, 3566315000.758387]
[3557149500.8469872, 3557149500.8469872]
[3529195458.0401344, 3529195458.0401344]
[3520864367.2441716, 3520864367.2441716]
[3453538361.453134, 3453538361.453134]
[3446604812.197368, 3446604812.197368]
[3400088001.5589013, 3400088001.5589013]
[3317416776.579101, 3317416776.579101]
[3258745363.6480904, 3258745363.6480904]
[3257613563.3982005, 3257613563.3982005]
[3249421312.4561887, 3249421312.4561887]
[3237165582.701572, 3237165582.701572]
[3183150891.56404, 3183150891.56404]
[3170138688.089262, 3170138688.089262]
[3167754528.018963, 3167754528.018963]
[3161393209.0963807, 3161393209.0963807]
[3159439312.1050377, 3159439312.1050377]
[3141567546.9413333, 3141567546.9413333]
[3129941343.210484, 3129941343.210484]
[3125989259.9534416, 3125989259.9534416]
[3125431289.5954466, 3125431289.5954466]
[3093086437.3917103, 3093086437.3917103]
[3092435375.9955034, 3092435375.9955034]
[3091199985.959214, 3091199985.959214]
[3080918823.710987, 3080918823.710987]
[3046394559.2285805, 3046394559.2285805]
[3045098427.966168, 3045098427.966168]
[3037474078.7465687, 3037474078.7465687]
[3037471791.528713, 3037471791.528713]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[3009309040.6904054, 3009309040.6904054]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2555595344.752821, 2555595344.752821]
[2546035297.7171764, 2546035297.7171764]
[2545880553.5501156, 2545880553.5501156]
[2543860036.5415583, 2543860036.5415583]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2543508663.9738564, 2543508663.9738564]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[2479603853.0858636, 2479603853.0858636]
[1988315875.2871685, 1988315875.2871685]
[1812371516.7496092, 1812371516.7496092]
[1720450633.13351, 1720450633.13351]
[1664822711.5700495, 1664822711.5700495]
[1628545037.4638708, 1628545037.4638708]
[1581581423.1714175, 1581581423.1714175]
[1542453554.8389573, 1542453554.8389573]
[1511265270.105232, 1511265270.105232]
[1485930926.568616, 1485930926.568616]
[1465052440.7763655, 1465052440.7763655]
[1447652882.8620827, 1447652882.8620827]
[1433026471.7536006, 1433026471.7536006]
[1420649054.2720232, 1420649054.2720232]
[1410502052.8817532, 1410502052.8817532]
[1404262530.5485392, 1404262530.5485392]
[1380693581.6524284, 1380693581.6524284]
[1359113082.4400303, 1359113082.4400303]
[1339201890.5963247, 1339201890.5963247]
[1320752834.40273, 1320752834.40273]
[1303593507.85117, 1303593507.85117]
[1287579182.730983, 1287579182.730983]
[1272587421.7391274, 1272587421.7391274]
[1258513563.0564218, 1258513563.0564218]
[1249460360.3292837, 1249460360.3292837]
[1236646286.2576964, 1236646286.2576964]
[1215837916.562442, 1215837916.562442]
[1196261850.252774, 1196261850.252774]
[1177813498.4790685, 1177813498.4790685]
[1160400194.916008, 1160400194.916008]
